,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
795,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
796,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
797,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
798,0.00046728971962618093,0.0004672897293084559,0.000467289726175257,0.00046728971962618093,0.00046728973862755595,0.00046728971962618093,0.00046728972290459,0.00046728973075779614,0.0004672897285198155,0.00046728972794792716,0.0004672897296585316,0.0004672897304666015,0.00046728971962618093,0.00046728972910351006,0.0004672897284435888,0.08525771292720692,0.0004672897295568094,0.00046728972896501933,0.00046728971962618093,0.9063310719942267
799,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
800,0.0050000000000000105,0.005000000047670826,0.9049999995374222,0.0050000000000000105,0.005000000010313073,0.0050000000000000105,0.005000000048920569,0.005000000062768959,0.005000000086464784,0.005000000028370428,0.005000000044379197,0.0050000000000000105,0.0050000000000000105,0.005000000049420319,0.005000000013289647,0.005000000000234923,0.005000000011238667,0.0050000000498679415,0.0050000000000000105,0.005000000009638474
801,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
802,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
803,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
804,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
805,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
806,0.0004000000000000114,0.0004000000090206206,0.00040000000988845623,0.0004000000000000114,0.0004000000087264766,0.0004000000000000114,0.00040000000406466903,0.000400000010863942,0.000400000008564388,0.00040000000864585,0.00040000000876317765,0.0004000000126535625,0.0004000000000000114,0.00040000000782663964,0.00040000000774686247,0.0698298019966336,0.0004000000084538728,0.00040000000910380123,0.0004000000000000114,0.922970197889044
807,0.00042372881355933357,0.0004237288214281718,0.0004237288188790008,0.00042372881355933357,0.0004237288225365123,0.00042372881355933357,0.00042372881622176564,0.00042372882260126326,0.00042372882078265506,0.00042372882031819917,0.0004237288217080792,0.0004237288223632562,0.00042372881355933357,0.0004237288212585152,0.0004237288214884608,0.07516823380764118,0.00042372882230931207,0.00042372882114677553,0.00042372881355933357,0.9172046474515202
808,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
809,0.002500000000000014,0.0025000000398729904,0.002500000048314398,0.002500000000000014,0.002500000012359208,0.002500000000000014,0.0025000000274133663,0.002500000042775445,0.08153513357491603,0.8734648660913078,0.002500000040221146,0.002500000016376052,0.002500000000000014,0.002500000022650405,0.0025000000154112682,0.002500000000138924,0.0025000000110851797,0.0025000000436929512,0.002500000000000014,0.0025000000134646084
810,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
811,0.0010416666666666777,0.0010416667950898957,0.001041666687242409,0.0010416666666666777,0.001041666675567153,0.0010416666666666777,0.0010416666848333568,0.0010416666837906488,0.0010416666865584547,0.001041666686193224,0.0010416666832700158,0.0010416666732017872,0.0010416666666666777,0.0010416666852077249,0.0010416666742504308,0.001041666666966759,0.0010416666751317653,0.9802083330350301,0.0010416666666666777,0.0010416666743329225
812,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
813,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
814,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
815,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
816,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
817,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
818,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
819,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
820,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
821,0.00042372881355933357,0.0004237288214281718,0.0004237288188790008,0.00042372881355933357,0.0004237288225365123,0.00042372881355933357,0.00042372881622176564,0.00042372882260126326,0.00042372882078265506,0.00042372882031819917,0.0004237288217080792,0.0004237288223632562,0.00042372881355933357,0.0004237288212585152,0.0004237288214884608,0.07516823380764118,0.00042372882230931207,0.00042372882114677553,0.00042372881355933357,0.9172046474515202
822,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
823,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
824,0.0004310344827586324,0.0004310344906800428,0.00043103448827119356,0.0004310344827586324,0.00043103449179474106,0.0004310344827586324,0.00043103448551766715,0.00043103449212843057,0.00043103449024396295,0.00043103448976265703,0.0004310344912028901,0.00043103449188195976,0.0004310344827586324,0.0004310344907368817,0.00043103449085756413,0.07629249925013624,0.0004310344915808126,0.0004310344904438628,0.0004310344827586324,0.9159488799609679
825,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
826,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
827,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
828,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
829,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
830,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
831,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
832,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
833,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
834,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
835,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
836,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
837,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
838,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
839,0.0050000000000000105,0.005000000047670826,0.9049999995374222,0.0050000000000000105,0.005000000010313073,0.0050000000000000105,0.005000000048920569,0.005000000062768959,0.005000000086464784,0.005000000028370428,0.005000000044379197,0.0050000000000000105,0.0050000000000000105,0.005000000049420319,0.005000000013289647,0.005000000000234923,0.005000000011238667,0.0050000000498679415,0.0050000000000000105,0.005000000009638474
840,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
841,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
842,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
843,0.00042372881355933357,0.0004237288214281718,0.0004237288188790008,0.00042372881355933357,0.0004237288225365123,0.00042372881355933357,0.00042372881622176564,0.00042372882260126326,0.00042372882078265506,0.00042372882031819917,0.0004237288217080792,0.0004237288223632562,0.00042372881355933357,0.0004237288212585152,0.0004237288214884608,0.07516823380764118,0.00042372882230931207,0.00042372882114677553,0.00042372881355933357,0.9172046474515202
844,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
845,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
846,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
847,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
848,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
849,0.00044247787610620666,0.0004424778844646144,0.0004424778817487825,0.00044247787610620666,0.0004424778971128124,0.00044247787610620666,0.00044247787892871614,0.00044247788569690876,0.0004424778837658049,0.00044247788271326044,0.000442477884298827,0.0004424778854402961,0.00044247787610620666,0.00044247788427547396,0.0004424778846892968,0.04826274967297326,0.00044247788494373205,0.0004424778841591496,0.00044247787610620666,0.943772648444258
850,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
851,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
852,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
853,0.0010416666666666777,0.0010416667950898957,0.001041666687242409,0.0010416666666666777,0.001041666675567153,0.0010416666666666777,0.0010416666848333568,0.0010416666837906488,0.0010416666865584547,0.001041666686193224,0.0010416666832700158,0.0010416666732017872,0.0010416666666666777,0.0010416666852077249,0.0010416666742504308,0.001041666666966759,0.0010416666751317653,0.9802083330350301,0.0010416666666666777,0.0010416666743329225
854,0.00042372881355933357,0.0004237288214281718,0.0004237288188790008,0.00042372881355933357,0.0004237288225365123,0.00042372881355933357,0.00042372881622176564,0.00042372882260126326,0.00042372882078265506,0.00042372882031819917,0.0004237288217080792,0.0004237288223632562,0.00042372881355933357,0.0004237288212585152,0.0004237288214884608,0.07516823380764118,0.00042372882230931207,0.00042372882114677553,0.00042372881355933357,0.9172046474515202
855,0.00046728971962618093,0.0004672897293084559,0.000467289726175257,0.00046728971962618093,0.00046728973862755595,0.00046728971962618093,0.00046728972290459,0.00046728973075779614,0.0004672897285198155,0.00046728972794792716,0.0004672897296585316,0.0004672897304666015,0.00046728971962618093,0.00046728972910351006,0.0004672897284435888,0.08525771292720692,0.0004672897295568094,0.00046728972896501933,0.00046728971962618093,0.9063310719942267
856,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
857,0.00044247787610620666,0.0004424778844646144,0.0004424778817487825,0.00044247787610620666,0.0004424778971128124,0.00044247787610620666,0.00044247787892871614,0.00044247788569690876,0.0004424778837658049,0.00044247788271326044,0.000442477884298827,0.0004424778854402961,0.00044247787610620666,0.00044247788427547396,0.0004424778846892968,0.04826274967297326,0.00044247788494373205,0.0004424778841591496,0.00044247787610620666,0.943772648444258
858,0.00044247787610620666,0.0004424778844646144,0.0004424778817487825,0.00044247787610620666,0.0004424778971128124,0.00044247787610620666,0.00044247787892871614,0.00044247788569690876,0.0004424778837658049,0.00044247788271326044,0.000442477884298827,0.0004424778854402961,0.00044247787610620666,0.00044247788427547396,0.0004424778846892968,0.04826274967297326,0.00044247788494373205,0.0004424778841591496,0.00044247787610620666,0.943772648444258
859,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
860,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
861,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
862,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
863,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
864,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
865,0.00043103448275863207,0.00043103449254584906,0.0004310344934534148,0.00043103448275863207,0.0004310344919013671,0.00043103448275863207,0.0004310344871523572,0.00043103449451391333,0.0004310344920214002,0.0004310344921090491,0.0004310344922407524,0.0004310344964386181,0.00043103448275863207,0.0004310344912354459,0.0004310344907761579,0.0004310344839909938,0.000431034491623942,0.00043103449262017307,0.00043103448275863207,0.9918103447035834
866,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
