,0,1,2,3,4,5,6,7,8,9
728,0.001111217647172765,0.0011113762275189898,0.0011112055100756385,0.9899985547011857,0.0011111111439409747,0.0011113270231254695,0.0011113054157734995,0.001111199383454205,0.0011113734855571467,0.0011113294621956315
729,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
730,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
731,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
732,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
733,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
734,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
735,0.0006946045100867613,0.0006946191143242887,0.9937486163586843,0.000694612582479972,0.000694444488165949,0.0006946051562959131,0.0006946009215014433,0.0006946098861514107,0.0006946236340822863,0.0006946633482274005
736,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
737,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
738,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
739,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
740,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
741,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
742,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
743,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
744,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
745,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
746,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
747,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
748,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
749,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
750,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
751,0.0011237038820207117,0.001123866670062937,0.0011236903850149894,0.9898861587486432,0.0011235955389007556,0.001123816342024045,0.0011237897965645368,0.0011236857899989022,0.0011238740099911559,0.001123818836778736
752,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
753,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
754,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
755,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
756,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
757,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
758,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
759,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
760,0.004762193124306934,0.00476244863871657,0.004762173708851735,0.004762544724329875,0.004761904820826819,0.004762490595573091,0.004762749323387222,0.004762195394209565,0.9571387345192828,0.004762565150515376
761,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
762,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
763,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
764,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
765,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
766,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
767,0.0007464332010222698,0.0007464064177105977,0.9932823088933702,0.0007464295583562045,0.0007462687004073115,0.0007463969503436789,0.0007464248959220486,0.0007464384963928589,0.0007464377362928268,0.00074645515018206
768,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
769,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
770,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
771,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
772,0.025001927956468047,0.4046433720985711,0.025000305939470478,0.025003279705748057,0.025000000416852807,0.025008676442186246,0.025005165226151392,0.025000358276799757,0.3953325409183475,0.025004373019404443
773,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
774,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
775,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
776,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
777,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
778,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
779,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
780,0.0007753676739421324,0.0007753425224016591,0.9930218150564447,0.000775367506885087,0.0007751938419118148,0.0007753175845630443,0.0007753565677367099,0.0007754677711989316,0.0007753763365232498,0.000775395138392605
781,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
782,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
783,0.007692668599298938,0.007692908993106071,0.007692585084890861,0.007693737355324876,0.00769230776946033,0.0076928565872276655,0.007693369793210292,0.007692762752676808,0.930763018682808,0.007693784381996244
784,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
785,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
786,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
787,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
788,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
789,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
790,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
791,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
792,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
793,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
794,0.0007577723894612359,0.0007577775849068551,0.9931802446413007,0.000757768874570398,0.0007575758018107386,0.0007577570101459364,0.0007577550179833841,0.0007577493354403139,0.0007577780550095907,0.0007578212893707277
795,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
796,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
797,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
798,0.0008266237606682728,0.0008266107101917195,0.9925605164875155,0.000826624649545514,0.0008264463299797511,0.0008266032002579604,0.0008266297822272065,0.0008266397817133674,0.0008266376772175568,0.0008266676206832018
799,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
800,0.007692668599298938,0.007692908993106071,0.007692585084890861,0.007693737355324876,0.00769230776946033,0.0076928565872276655,0.007693369793210292,0.007692762752676808,0.930763018682808,0.007693784381996244
801,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
802,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
803,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
804,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
805,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
806,0.000699461313014903,0.0006994724919347368,0.9937049428686809,0.0006994650791151965,0.0006993007435030378,0.0006994549822346796,0.0006994532867181845,0.0006994666601103841,0.0006994728918279859,0.0006995096828599179
807,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
808,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
809,0.004762371994657896,0.004763511033852807,0.004762402077951927,0.0047630270811873454,0.004761904849292855,0.893167443824332,0.0047631022519325,0.004762620561616214,0.00476331946624096,0.06873029685893561
810,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
811,0.001111217647172765,0.0011113762275189898,0.0011112055100756385,0.9899985547011857,0.0011111111439409747,0.0011113270231254695,0.0011113054157734995,0.001111199383454205,0.0011113734855571467,0.0011113294621956315
812,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
813,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
814,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
815,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
816,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
817,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
818,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
819,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
820,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
821,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
822,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
823,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
824,0.0007577424948051868,0.0007577177516415055,0.9931805111180146,0.0007577395657294097,0.0007575758019157378,0.0007577079931116151,0.0007577367982934303,0.0007577504592243287,0.0007577500337365117,0.0007577679835277157
825,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
826,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
827,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
828,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
829,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
830,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
831,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
832,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
833,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
834,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
835,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
836,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
837,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
838,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
839,0.007692668599298938,0.007692908993106071,0.007692585084890861,0.007693737355324876,0.00769230776946033,0.0076928565872276655,0.007693369793210292,0.007692762752676808,0.930763018682808,0.007693784381996244
840,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
841,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
842,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
843,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
844,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
845,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
846,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
847,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
848,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
849,0.0008001806886271504,0.0008001495638814513,0.9927985982482275,0.0008001490601978557,0.00080000004527601,0.0008001307071107517,0.0008001523279134555,0.0008002752067382119,0.0008001640519956551,0.0008002001000320569
850,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
851,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
852,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
853,0.001111217647172765,0.0011113762275189898,0.0011112055100756385,0.9899985547011857,0.0011111111439409747,0.0011113270231254695,0.0011113054157734995,0.001111199383454205,0.0011113734855571467,0.0011113294621956315
854,0.0007464332010222698,0.0007464064177105977,0.9932823088933702,0.0007464295583562045,0.0007462687004073115,0.0007463969503436789,0.0007464248959220486,0.0007464384963928589,0.0007464377362928268,0.00074645515018206
855,0.0008266237606682728,0.0008266107101917195,0.9925605164875155,0.000826624649545514,0.0008264463299797511,0.0008266032002579604,0.0008266297822272065,0.0008266397817133674,0.0008266376772175568,0.0008266676206832018
856,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
857,0.0007875779808187137,0.0007875464330694677,0.9929120542919108,0.0007875459452206527,0.0007874016194836091,0.0007875281700539658,0.0007875543535816567,0.0007876353637785937,0.0007875604648620255,0.0007875953772205514
858,0.0007753676739421324,0.0007753425224016591,0.9930218150564447,0.000775367506885087,0.0007751938419118148,0.0007753175845630443,0.0007753565677367099,0.0007754677711989316,0.0007753763365232498,0.000775395138392605
859,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
860,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
861,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
862,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
863,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
864,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
865,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
866,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
867,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
868,0.007692758454634887,0.007692909088288413,0.007692672191748462,0.007693818301620505,0.007692307776497342,0.007692856673669795,0.007693378110014243,0.007692843574033055,0.9307625670793124,0.0076938887501809584
869,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
870,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
871,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
872,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
