,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
10,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.989400921658984,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983103032016,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413,0.00015360983102919413
11,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.8194805194805198,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.09220779220779166,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302
12,0.0007518796992481235,0.05338349887274791,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.8954886815783792,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235
13,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.9887987012987006,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535
14,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.9887987012987006,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535
15,0.0001503759398496271,0.0001503759398496271,0.07113277638189434,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.9186416597082883,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.00015037593989207854,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271,0.0001503759398496271
16,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.9295918367346938,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095
17,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.9530612244897952,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415
18,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.9770764119601333,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643
19,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.9887987012987006,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418
20,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.8194805194805198,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.09220779220779166,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302,0.001298701298701302
21,0.0007518796992481235,0.05338349887274791,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.8954886815783792,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235,0.0007518796992481235
22,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.9887987012987006,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535
23,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.9887987012987006,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535,0.00016233766233766535
24,0.0001488095238095268,0.0001488095238095268,0.07287599195821577,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.9170049604226693,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.00014880952387632626,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268,0.0001488095238095268
25,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.9295918367346938,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095,0.0010204081632653095
26,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.9530612244897952,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415,0.0006802721088435415
27,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.9770764119601333,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643,0.00033222591362126643
28,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.9887987012987006,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418,0.00016233766233766418
