,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
725,0.00041322314929220506,0.00041322314654140764,0.00041322314936429746,0.00041322314049588034,0.00041322314049588034,0.0004132231473503221,0.0004132231484403223,0.00041322314049588034,0.0004132231492238416,0.00041322314049588034,0.0004132231492063512,0.0004132231474836002,0.00041322314863017224,0.99214876021883,0.0004132231481440911,0.00041322314983321636,0.00041322314049588034,0.0004132231484069947,0.0004132231483646794,0.00041322314840904205
726,0.0004065040734761214,0.0004065040708900317,0.0004065040743827741,0.00040650406504066184,0.00040650406504066184,0.00040650407157630746,0.00040650407229808914,0.00040650406504066184,0.0004065040728474974,0.00040650406504066184,0.0004065040734685067,0.0004065040726176628,0.0004065040722718481,0.9922764226591679,0.00040650407147228786,0.000406504073673945,0.00040650406504066184,0.00040650407241076914,0.000406504072417615,0.00040650407182524743
727,0.00037313433617654565,0.0003731343332821645,0.0003731344939037217,0.00037313432835822023,0.00037313432835822023,0.00037313433402214887,0.00037313433519012046,0.00037313432835822023,0.0003731343360039509,0.00037313432835822023,0.0003731343354527003,0.0003731343350452654,0.00037313433549264957,0.9929104475063916,0.0003731343354027252,0.0003731343363008988,0.00037313432835822023,0.0003731343350409783,0.00037313433496628595,0.0003731343355372
728,0.0005555555602009685,0.000555555561461688,0.0005555555606297913,0.0005555555555555644,0.0005555555555555644,0.000555555565707851,0.000555555563205885,0.0005555555555555644,0.0005555555657714103,0.0005555555555555644,0.0005555555677661648,0.0005555555600672877,0.0005555555592872235,0.0005555555592417352,0.00055555557120286,0.0005555555655840722,0.0005555555555555644,0.0005555555640699413,0.0005555555664759532,0.9894444443315493
729,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
730,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
731,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
732,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
733,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
734,0.00037878788671445404,0.00037878788386281383,0.00037878790864369696,0.0003787878787878901,0.0003787878787878901,0.00037878788445822796,0.00037878788508444703,0.0003787878787878901,0.00037878788556111457,0.0003787878787878901,0.0003787878860999033,0.00037878788552738694,0.00037878788600279197,0.9928030301884144,0.0003787878843679803,0.00037878788627814197,0.0003787878787878901,0.0003787878851822084,0.00037878788518814783,0.0003787878846742087
735,0.0003472223791683047,0.0003472222263614368,0.20299598974805733,0.00034722222222223394,0.00034722222222223394,0.0003472222293153812,0.00034722222857185486,0.00034722222222223394,0.00034722222945568693,0.00034722222222223394,0.0003472222323233129,0.00034722222863097234,0.00034722222926182096,0.7907540100080549,0.00034722223037315274,0.00034722223198691975,0.00034722222222223394,0.00034722222939427664,0.0003472222288274932,0.0003472222291060844
736,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
737,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
738,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
739,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
740,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
741,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
742,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
743,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
744,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
745,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
746,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
747,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
748,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
749,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
750,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
751,0.0005617977575604114,0.000561797758849901,0.0005617977578839983,0.0005617977528089977,0.0005617977528089977,0.0005617977631929628,0.0005617977604197588,0.0005617977528089977,0.0005617977632579726,0.0005617977528089977,0.000561797765298248,0.0005617977573869238,0.0005617977566258146,0.00056179775651358,0.0005617977996958052,0.0005617977630663594,0.0005617977528089977,0.0005617977613975651,0.0005617977639785933,0.9893258425508271
752,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
753,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
754,0.0004065040734761214,0.0004065040708900317,0.0004065040743827741,0.00040650406504066184,0.00040650406504066184,0.00040650407157630746,0.00040650407229808914,0.00040650406504066184,0.0004065040728474974,0.00040650406504066184,0.0004065040734685067,0.0004065040726176628,0.0004065040722718481,0.9922764226591679,0.00040650407147228786,0.000406504073673945,0.00040650406504066184,0.00040650407241076914,0.000406504072417615,0.00040650407182524743
755,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
756,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
757,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
758,0.0004065040734761214,0.0004065040708900317,0.0004065040743827741,0.00040650406504066184,0.00040650406504066184,0.00040650407157630746,0.00040650407229808914,0.00040650406504066184,0.0004065040728474974,0.00040650406504066184,0.0004065040734685067,0.0004065040726176628,0.0004065040722718481,0.9922764226591679,0.00040650407147228786,0.000406504073673945,0.00040650406504066184,0.00040650407241076914,0.000406504072417615,0.00040650407182524743
759,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
760,0.0023809523900884854,0.0023809523809523924,0.0023809523899145078,0.0023809523809523924,0.0023809523809523924,0.002380952400746305,0.002380952411292927,0.0023809523809523924,0.9547619045156435,0.0023809523809523924,0.0023809523809523924,0.0023809523913752816,0.002380952390257755,0.002380952389501552,0.002380952420735471,0.002380952405886883,0.0023809523809523924,0.0023809524076562477,0.002380952413555932,0.0023809524066784483
761,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
762,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
763,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
764,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
765,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
766,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
767,0.00037313433617654565,0.0003731343332821645,0.0003731344939037217,0.00037313432835822023,0.00037313432835822023,0.00037313433402214887,0.00037313433519012046,0.00037313432835822023,0.0003731343360039509,0.00037313432835822023,0.0003731343354527003,0.0003731343350452654,0.00037313433549264957,0.9929104475063916,0.0003731343354027252,0.0003731343363008988,0.00037313432835822023,0.0003731343350409783,0.00037313433496628595,0.0003731343355372
768,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
769,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
770,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
771,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
772,0.012500000074062446,0.01250000000000008,0.012500000016879929,0.012500000000000082,0.012500000000000082,0.38204811837440567,0.01250000014627444,0.012500000000000082,0.012500000233055898,0.012500000000000082,0.01250000000000008,0.012500000083767802,0.012500000016849902,0.01250000001388669,0.39295188027665473,0.012500000258568053,0.012500000000000082,0.012500000159335114,0.01250000023061739,0.012500000115641391
773,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
774,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
775,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
776,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
777,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
778,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
779,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
780,0.0003875969070986915,0.0003875969045399512,0.0003875969467075231,0.0003875968992248176,0.0003875968992248176,0.0003875969049782577,0.00038759690634572165,0.0003875968992248176,0.0003875969074779737,0.0003875968992248176,0.0003875969068829282,0.00038759690644312415,0.000387596906729418,0.9926356587724167,0.00038759690682898276,0.0003875969077985131,0.0003875968992248176,0.00038759690629628924,0.0003875969063578701,0.00038759690697414117
781,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
782,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
783,0.003846153857693528,0.0038461538461538563,0.003846153859479153,0.0038461538461538563,0.0038461538461538563,0.003846153871486676,0.003846153879296752,0.0038461538461538563,0.0038461539003137365,0.0038461538461538563,0.0038461544514453903,0.003846153858103021,0.003846153858962137,0.003846153855144243,0.9269230759469269,0.0038461538999268637,0.0038461538461538563,0.0038461538918659615,0.0038461538999700648,0.003846153892462464
784,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
785,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
786,0.00037878788671445404,0.00037878788386281383,0.00037878790864369696,0.0003787878787878901,0.0003787878787878901,0.00037878788445822796,0.00037878788508444703,0.0003787878787878901,0.00037878788556111457,0.0003787878787878901,0.0003787878860999033,0.00037878788552738694,0.00037878788600279197,0.9928030301884144,0.0003787878843679803,0.00037878788627814197,0.0003787878787878901,0.0003787878851822084,0.00037878788518814783,0.0003787878846742087
787,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
788,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
789,0.003571428582555744,0.003571428571428581,0.0035714285838382735,0.003571428571428581,0.003571428571428581,0.003571428593073235,0.0035714285997462537,0.003571428571428581,0.0035714286177034077,0.003571428571428581,0.0035714287472059206,0.003571428582460583,0.003571428583249998,0.0035714285799993482,0.9321428566453324,0.003571428617372859,0.003571428571428581,0.0035714286104855317,0.0035714286174097706,0.00357142861099519
790,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
791,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
792,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
793,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
794,0.0003787878870876912,0.0003787878836838402,0.2491223261321537,0.0003787878787878904,0.0003787878787878904,0.0003787878866410746,0.00037878788606882026,0.0003787878787878904,0.0003787878868569775,0.0003787878787878904,0.0003787878903419395,0.00037878788606972975,0.0003787878860437095,0.7440594919446594,0.0003787878875111186,0.0003787878898501868,0.0003787878787878904,0.000378787886863404,0.00037878788581094646,0.00037878788641785064
795,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
