,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
676,0.016666666766331124,0.016666666687929703,0.01666666668564943,0.016666666688826073,0.01666666666666668,0.016666666702871803,0.01666666666666668,0.01666666666666668,0.016666666682947338,0.016666666683664885,0.016666666683720462,0.01666666666666668,0.016666666720117802,0.016666666699762595,0.01666666666666668,0.01666666673424175,0.01666666680587094,0.01666666666666668,0.016666666688266777,0.6833333327697992
677,0.016666666766331124,0.016666666687929703,0.01666666668564943,0.016666666688826073,0.01666666666666668,0.016666666702871803,0.01666666666666668,0.01666666666666668,0.016666666682947338,0.016666666683664885,0.016666666683720462,0.01666666666666668,0.016666666720117802,0.016666666699762595,0.01666666666666668,0.01666666673424175,0.01666666680587094,0.01666666666666668,0.016666666688266777,0.6833333327697992
678,0.016666666766331124,0.016666666687929703,0.01666666668564943,0.016666666688826073,0.01666666666666668,0.016666666702871803,0.01666666666666668,0.01666666666666668,0.016666666682947338,0.016666666683664885,0.016666666683720462,0.01666666666666668,0.016666666720117802,0.016666666699762595,0.01666666666666668,0.01666666673424175,0.01666666680587094,0.01666666666666668,0.016666666688266777,0.6833333327697992
679,0.0005617977625083206,0.0005617977627465749,0.0005617977623759822,0.0005617978754592167,0.000561797766439967,0.0005617977590357744,0.0005617977528090028,0.0005617977528090026,0.0005617977614904144,0.0005617977633747528,0.9893258424659773,0.0005617977528090028,0.0005617977621102223,0.0005617977547800456,0.0005617977528090028,0.0005617977613222196,0.0005617977593820651,0.0005617977528090028,0.0005617977624609437,0.0005617977564912514
680,0.0005102040955505222,0.0005102040923389775,0.0005102040911825633,0.0005102040937439964,0.0005102040956963351,0.0005102040980368307,0.0005102040816326667,0.0005102040948739137,0.0005102040912632883,0.0005102040920380517,0.9903061222034909,0.0005102040816326667,0.0005102040991026982,0.0005102040975080914,0.0005102040816326667,0.0005102040934912996,0.0005102041125591581,0.0005102040816326667,0.0005102040948085366,0.0005102041277841123
681,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
682,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
683,0.9817307690432708,0.000961538467099925,0.0009615384678576368,0.0009615384675049874,0.0009615384796213099,0.0009615384812382711,0.0009615384615384721,0.0009615384738875781,0.0009615384782717273,0.0009615384671970454,0.0009615384686551854,0.0009615384615384721,0.000961538475337282,0.0009615384763455861,0.0009615384615384721,0.0009615384753251277,0.0009615384734328124,0.0009615384615384721,0.0009615384787724208,0.0009615384800284897
684,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
685,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
686,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
687,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
688,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
689,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
690,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
691,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
692,0.004545454579525203,0.004545454556943998,0.004545454554690238,0.00454545455526088,0.004545454588734467,0.9136363631135488,0.004545454545454556,0.0045454545950322145,0.004545454567379462,0.004545454553576681,0.004545454555646306,0.004545454545454556,0.004545454600118958,0.0045454545799353445,0.004545454545454556,0.0045454545788122976,0.004545454611426184,0.004545454545454556,0.00454545459481591,0.0045454546327348315
693,0.00040322581295872524,0.0004032258143015629,0.00040322581391512253,0.00040322581638929775,0.00040322581565152804,0.00040322581147550046,0.0004032258064516248,0.00040322580773609096,0.0004032258122025633,0.9923387095759156,0.00040322581465609996,0.0004032258064516248,0.00040322581351041604,0.00040322581165281755,0.0004032258064516248,0.0004032258137380248,0.00040322581393751976,0.0004032258064516248,0.0004032258134977164,0.00040322581265470574
694,0.0003731343355752627,0.00037313433576654544,0.00037313433487927455,0.00037313433724017823,0.00037313433699643185,0.00037313433604938554,0.00037313432835822083,0.00037313434047284014,0.0003731343353811942,0.9929104476372014,0.0003731343363756784,0.00037313432835822083,0.0003731343359859655,0.0003731343390713432,0.00037313432835822083,0.00037313433537422596,0.0003731343390227638,0.00037313432835822083,0.0003731343347293905,0.0003731343364449767
695,0.0003731343355752627,0.00037313433576654544,0.00037313433487927455,0.00037313433724017823,0.00037313433699643185,0.00037313433604938554,0.00037313432835822083,0.00037313434047284014,0.0003731343353811942,0.9929104476372014,0.0003731343363756784,0.00037313432835822083,0.0003731343359859655,0.0003731343390713432,0.00037313432835822083,0.00037313433537422596,0.0003731343390227638,0.00037313432835822083,0.0003731343347293905,0.0003731343364449767
696,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
697,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
698,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
699,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
700,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
701,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
702,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
703,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
704,0.004545454579525203,0.004545454556943998,0.004545454554690238,0.00454545455526088,0.004545454588734467,0.9136363631135488,0.004545454545454556,0.0045454545950322145,0.004545454567379462,0.004545454553576681,0.004545454555646306,0.004545454545454556,0.004545454600118958,0.0045454545799353445,0.004545454545454556,0.0045454545788122976,0.004545454611426184,0.004545454545454556,0.00454545459481591,0.0045454546327348315
705,0.9817307690420329,0.0009615384672354628,0.0009615384680060019,0.0009615384675644625,0.0009615384810422544,0.0009615384812382712,0.0009615384615384722,0.0009615384738875782,0.0009615384782713326,0.0009615384672669876,0.0009615384688457136,0.0009615384615384722,0.0009615384753475774,0.0009615384753536162,0.0009615384615384722,0.0009615384755203059,0.0009615384734328125,0.0009615384615384722,0.0009615384787724208,0.0009615384800284899
706,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
707,0.9817307690432708,0.000961538467099925,0.0009615384678576368,0.0009615384675049874,0.0009615384796213099,0.0009615384812382711,0.0009615384615384721,0.0009615384738875781,0.0009615384782717273,0.0009615384671970454,0.0009615384686551854,0.0009615384615384721,0.000961538475337282,0.0009615384763455861,0.0009615384615384721,0.0009615384753251277,0.0009615384734328124,0.0009615384615384721,0.0009615384787724208,0.0009615384800284897
708,0.025000000057920354,0.025000000009738885,0.025000000000000015,0.025000000000000015,0.025000000000000015,0.025000000281910212,0.025000000000000015,0.5249999993266077,0.025000000000000015,0.025000000006599087,0.025000000010900785,0.025000000000000015,0.025000000010855183,0.02500000027750722,0.025000000000000015,0.02500000001796037,0.025000000000000015,0.025000000000000015,0.025000000000000015,0.025000000000000015
709,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
710,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
711,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
712,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
713,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
714,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
715,0.00040322581295872524,0.0004032258143015629,0.00040322581391512253,0.00040322581638929775,0.00040322581565152804,0.00040322581147550046,0.0004032258064516248,0.00040322580773609096,0.0004032258122025633,0.9923387095759156,0.00040322581465609996,0.0004032258064516248,0.00040322581351041604,0.00040322581165281755,0.0004032258064516248,0.0004032258137380248,0.00040322581393751976,0.0004032258064516248,0.0004032258134977164,0.00040322581265470574
716,0.004545454579525203,0.004545454556943998,0.004545454554690238,0.00454545455526088,0.004545454588734467,0.9136363631135488,0.004545454545454556,0.0045454545950322145,0.004545454567379462,0.004545454553576681,0.004545454555646306,0.004545454545454556,0.004545454600118958,0.0045454545799353445,0.004545454545454556,0.0045454545788122976,0.004545454611426184,0.004545454545454556,0.00454545459481591,0.0045454546327348315
717,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
718,0.9813725488262838,0.000980392162647694,0.000980392163427475,0.0009803921629240359,0.0009803921756722466,0.0009803921773541848,0.0009803921568627561,0.0009803921697081066,0.0009803921743175537,0.0009803921626434303,0.000980392164265452,0.0009803921568627561,0.0009803921711425852,0.0009803921712089408,0.0009803921568627561,0.0009803921708333415,0.0009803921692350666,0.0009803921568627561,0.0009803921747892452,0.0009803921760957886
719,0.004545454579525203,0.004545454556943998,0.004545454554690238,0.00454545455526088,0.004545454588734467,0.9136363631135488,0.004545454545454556,0.0045454545950322145,0.004545454567379462,0.004545454553576681,0.004545454555646306,0.004545454545454556,0.004545454600118958,0.0045454545799353445,0.004545454545454556,0.0045454545788122976,0.004545454611426184,0.004545454545454556,0.00454545459481591,0.0045454546327348315
720,0.0003731343355752627,0.00037313433576654544,0.00037313433487927455,0.00037313433724017823,0.00037313433699643185,0.00037313433604938554,0.00037313432835822083,0.00037313434047284014,0.0003731343353811942,0.9929104476372014,0.0003731343363756784,0.00037313432835822083,0.0003731343359859655,0.0003731343390713432,0.00037313432835822083,0.00037313433537422596,0.0003731343390227638,0.00037313432835822083,0.0003731343347293905,0.0003731343364449767
721,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
722,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
723,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
724,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
725,0.00042735043466463594,0.0004273504358585687,0.0004273504345202025,0.0004273504373540493,0.00042735043769143524,0.0004273504329974423,0.00042735042735044047,0.00042735042879422274,0.00042735043428750543,0.9918803417683737,0.0004273504364646287,0.00042735042735044047,0.00042735043528475464,0.00042735043304334484,0.00042735042735044047,0.00042735043590548657,0.00042735043576483324,0.00042735042735044047,0.0004273504352704798,0.000427350434322908
726,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
727,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
728,0.9817307690432708,0.000961538467099925,0.0009615384678576368,0.0009615384675049874,0.0009615384796213099,0.0009615384812382711,0.0009615384615384721,0.0009615384738875781,0.0009615384782717273,0.0009615384671970454,0.0009615384686551854,0.0009615384615384721,0.000961538475337282,0.0009615384763455861,0.0009615384615384721,0.0009615384753251277,0.0009615384734328124,0.0009615384615384721,0.0009615384787724208,0.0009615384800284897
729,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
730,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
731,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
732,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
733,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
734,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
735,0.00036496351127245937,0.0003649635109325009,0.00036496351013085135,0.00036496354503498144,0.00036496351450345904,0.00036496351257468495,0.0003649635036496464,0.00036496351523709517,0.0003649635113362556,0.993065693268356,0.0003649635115902159,0.0003649635036496464,0.00036496351193030874,0.00036496351425568474,0.0003649635036496464,0.00036496351143647617,0.0003649635143310772,0.0003649635036496464,0.000364963511094509,0.0003649635113845052
736,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
737,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
738,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
739,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
740,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
741,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
742,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
743,0.000393700795806317,0.00039370079473811064,0.0003937007946610203,0.0003937008822775148,0.00039370079930213417,0.00039370079713332845,0.0003937007874015865,0.0003937008008973325,0.00039370079595106317,0.9925196848104331,0.00039370079598001603,0.0003937007874015865,0.00039370079632595475,0.0003937007996925778,0.0003937007874015865,0.0003937007960713471,0.00039370079928194014,0.0003937007874015865,0.0003937007954318409,0.0003937007964102725
744,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
745,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
746,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
