,0,1,2,3,4,5,6,7,8,9
742,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
743,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
744,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
745,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
746,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
747,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
748,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
749,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
750,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
751,0.0021279648712161712,0.05538648528633807,0.0021281576695648375,0.9275887901859435,0.0021279799399409115,0.0021281659803259593,0.0021279874407561785,0.0021280638414994143,0.0021282462568534086,0.0021281585275614804
752,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
753,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
754,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
755,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
756,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
757,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
758,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
759,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
760,0.005555802628457219,0.9499949196181792,0.0055566188415924625,0.005556187883745936,0.0055557825090687355,0.005556088105916242,0.005555814622188655,0.005556191253851389,0.005556487679873983,0.0055561068571263845
761,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
762,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
763,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
764,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
765,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
766,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
767,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
768,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
769,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
770,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
771,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
772,0.02500038241091732,0.025004360174250707,0.4409936269322835,0.025004158495675246,0.025000731947865493,0.025000212418196072,0.025001938556956177,0.025003874503568564,0.025003468935510493,0.3589872456247764
773,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
774,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
775,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
776,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
777,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
778,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
779,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
780,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
781,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
782,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
783,0.010000320294896909,0.010001412751936894,0.9099922814546774,0.01000118593366685,0.010000231126109498,0.010001046119030218,0.010000257814015681,0.010001548761690134,0.01000104770945637,0.010000668034519962
784,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
785,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
786,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
787,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
788,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
789,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
790,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
791,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
792,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
793,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
794,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
795,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
796,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
797,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
798,0.0009348060697028931,0.000934788342821378,0.0009347215386718826,0.0009347867094365897,0.991587000495792,0.0009347553912550561,0.0009347644611575828,0.00093482436264961,0.0009348003636678694,0.0009347522648451361
799,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
800,0.010000320294896909,0.010001412751936894,0.9099922814546774,0.01000118593366685,0.010000231126109498,0.010001046119030218,0.010000257814015681,0.010001548761690134,0.01000104770945637,0.010000668034519962
801,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
802,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
803,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
804,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
805,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
806,0.0008001910017080739,0.0008001837060479081,0.0008002089463916022,0.0008002051428075247,0.9927981133780335,0.0008002987010193227,0.0008001672498060298,0.0008002502421497335,0.0008001966515181704,0.0008001849805181875
807,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
808,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
809,0.005000697261263854,0.005001666401652137,0.005002528876592249,0.07217431149459014,0.005000536247858216,0.0050017251439679975,0.0050006182412414436,0.005002424720971852,0.005001660031706847,0.8878138315801553
810,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
811,0.002083635351263518,0.052280205477137236,0.002083811006574217,0.9310497277961585,0.0020836534060059185,0.002083854988949622,0.002083658173894756,0.0020837210086175864,0.0020839230190445586,0.0020838097723541445
812,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
813,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
814,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
815,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
816,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
817,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
818,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
819,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
820,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
821,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
822,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
823,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
824,0.0008622682967678755,0.000862246496267277,0.0008621897316751035,0.0008622406798884399,0.9922398364494344,0.0008622184975134527,0.000862250197327229,0.0008622771002997925,0.0008622567098660077,0.0008622158409603848
825,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
826,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
827,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
828,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
829,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
830,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
831,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
832,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
833,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
834,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
835,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
836,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
837,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
838,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
839,0.010000320294896909,0.010001412751936894,0.9099922814546774,0.01000118593366685,0.010000231126109498,0.010001046119030218,0.010000257814015681,0.010001548761690134,0.01000104770945637,0.010000668034519962
840,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
841,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
842,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
843,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
844,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
845,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
846,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
847,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
848,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
849,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
850,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
851,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
852,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
853,0.002083635351263518,0.052280205477137236,0.002083811006574217,0.9310497277961585,0.0020836534060059185,0.002083854988949622,0.002083658173894756,0.0020837210086175864,0.0020839230190445586,0.0020838097723541445
854,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
855,0.0009348060697028931,0.000934788342821378,0.0009347215386718826,0.0009347867094365897,0.991587000495792,0.0009347553912550561,0.0009347644611575828,0.00093482436264961,0.0009348003636678694,0.0009347522648451361
856,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
857,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
858,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
859,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
860,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
861,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
862,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
863,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
864,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
865,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
866,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
867,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
868,0.010000353665133034,0.010001411932278565,0.9099925383115507,0.010001122207018405,0.010000266998077639,0.010000755903686235,0.010000287391118459,0.01000154785446458,0.010001047703839385,0.010000668032833214
869,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
870,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
871,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
872,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
873,0.002083635351263518,0.052280205477137236,0.002083811006574217,0.9310497277961585,0.0020836534060059185,0.002083854988949622,0.002083658173894756,0.0020837210086175864,0.0020839230190445586,0.0020838097723541445
874,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
875,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
876,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
877,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
878,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
879,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
880,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
881,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
882,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
883,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
884,0.010000320294896909,0.010001412751936894,0.9099922814546774,0.01000118593366685,0.010000231126109498,0.010001046119030218,0.010000257814015681,0.010001548761690134,0.01000104770945637,0.010000668034519962
885,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
886,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
