,0,1,2,3,4,5,6,7,8,9
716,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
717,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
718,0.9823513036713162,0.001960939230886703,0.0019609733475787925,0.0019607843711921293,0.001960987079891839,0.001961175527963831,0.0019607843711921293,0.0019607843711921293,0.0019613198063845125,0.0019609482224016233
719,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
720,0.0007464476058335252,0.0007464415752885356,0.0007464255694791157,0.0007462687067604288,0.0007464539520068707,0.0007464352590008051,0.0007462687067604288,0.0007462687067604288,0.0007464316201652614,0.9932825582979445
721,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
722,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
723,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
724,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
725,0.0008548873510041753,0.0008549871265191479,0.0008548691019699602,0.0008547009107010147,0.00085492735273756,0.0008548944809745477,0.0008547009107010147,0.0008547009107010147,0.0008548640541235619,0.992306467800568
726,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
727,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
728,0.9826907631010074,0.001923225853457928,0.0019232605001056893,0.001923076978987833,0.001923271852368002,0.0019234678226531896,0.001923076978987833,0.001923076978987833,0.0019235418928385815,0.0019232380406057513
729,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
730,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
731,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
732,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
733,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
734,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
735,0.0007301217873276585,0.0007300975427631077,0.0007300831347913754,0.0007299270558326498,0.0007301781329212844,0.0007301163044966418,0.0007299270558326498,0.0007299270558326498,0.0007301068583075202,0.9934295150718945
736,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
737,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
738,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
739,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
740,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
741,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
742,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
743,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
744,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
745,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
746,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
747,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
748,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
749,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
750,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
751,0.9823513036713162,0.001960939230886703,0.0019609733475787925,0.0019607843711921293,0.001960987079891839,0.001961175527963831,0.0019607843711921293,0.0019607843711921293,0.0019613198063845125,0.0019609482224016233
752,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
753,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
754,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
755,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
756,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
757,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
758,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
759,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
760,0.005556635259635683,0.005555964652768097,0.005556026110125119,0.005555555656775376,0.0055559664097868475,0.9499965040851452,0.005555555656775376,0.005555555656775376,0.005556260907708591,0.005555975604504281
761,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
762,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
763,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
764,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
765,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
766,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
767,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
768,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
769,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
770,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
771,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
772,0.02500575749157601,0.02500038966552111,0.02500220935126178,0.025000000481376808,0.025001987316425656,0.4060994626108176,0.025000000481376808,0.025000000481376808,0.39388986215557853,0.02500032996468896
773,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
774,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
775,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
776,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
777,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
778,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
779,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
780,0.0008066175073853269,0.0008066518154865199,0.0008066248367840981,0.0008064516629089054,0.0008066399238299876,0.0008066185114116454,0.0008064516629089054,0.0008064516629089054,0.0008065855341768117,0.992740906882199
781,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
782,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
783,0.01000255289595259,0.01000090612994081,0.01000058433238693,0.010000000209823813,0.010000771625638267,0.909993842352767,0.010000000209823813,0.010000000209823813,0.01000088111899964,0.01000046091484324
784,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
785,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
786,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
787,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
788,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
789,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
790,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
791,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
792,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
793,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
794,0.0008002199940458261,0.0008001793312628537,0.0008001819501196937,0.0008000000489830756,0.0008002156375044934,0.0008002149409618924,0.0008000000489830756,0.0008000000489830756,0.0008002061300448612,0.9927987818691112
795,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
796,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
797,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
798,0.0008548873510041753,0.0008549871265191479,0.0008548691019699602,0.0008547009107010147,0.00085492735273756,0.0008548944809745477,0.0008547009107010147,0.0008547009107010147,0.0008548640541235619,0.992306467800568
799,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
800,0.01000255289595259,0.01000090612994081,0.01000058433238693,0.010000000209823813,0.010000771625638267,0.909993842352767,0.010000000209823813,0.010000000209823813,0.01000088111899964,0.01000046091484324
801,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
802,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
803,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
804,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
805,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
806,0.0007354797523471869,0.0007354653096682793,0.0007354506945594362,0.0007352941667369096,0.000735501038695961,0.0007354754894267919,0.0007352941667369096,0.0007352941667369096,0.000735468056243897,0.9933812771588476
807,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
808,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
809,0.06746893793377419,0.004762641758375614,0.004762526572982817,0.004761904858830634,0.0047621487455815565,0.004763573083104111,0.004761904858830634,0.004761904858830634,0.8944320198830802,0.0047624374466095675
810,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
811,0.9826907631010074,0.001923225853457928,0.0019232605001056893,0.001923076978987833,0.001923271852368002,0.0019234678226531896,0.001923076978987833,0.001923076978987833,0.0019235418928385815,0.0019232380406057513
812,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
813,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
814,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
815,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
816,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
817,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
818,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
819,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
820,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
821,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
822,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
823,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
824,0.0007875564225797883,0.0007875797025389586,0.0007875643002384987,0.0007874016258070509,0.0007875884059515773,0.0007875657158962876,0.0007874016258070509,0.0007874016258070509,0.000787539926491939,0.9929124006488818
825,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
826,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
827,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
828,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
829,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
830,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
831,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
832,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
833,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
834,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
835,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
836,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
837,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
838,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
839,0.01000255289595259,0.01000090612994081,0.01000058433238693,0.010000000209823813,0.010000771625638267,0.909993842352767,0.010000000209823813,0.010000000209823813,0.01000088111899964,0.01000046091484324
840,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
841,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
842,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
843,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
844,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
845,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
846,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
847,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
848,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
849,0.0008198435480445384,0.0008198853052138562,0.0008198511217129969,0.0008196721818485854,0.0008198622631997097,0.000819840213744785,0.0008196721818485854,0.0008196721818485854,0.0008198105095486306,0.9926218904929898
850,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
851,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
852,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
853,0.9826907631010074,0.001923225853457928,0.0019232605001056893,0.001923076978987833,0.001923271852368002,0.0019234678226531896,0.001923076978987833,0.001923076978987833,0.0019235418928385815,0.0019232380406057513
854,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
855,0.0008548873510041753,0.0008549871265191479,0.0008548691019699602,0.0008547009107010147,0.00085492735273756,0.0008548944809745477,0.0008547009107010147,0.0008547009107010147,0.0008548640541235619,0.992306467800568
856,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
857,0.0008066175073853269,0.0008066518154865199,0.0008066248367840981,0.0008064516629089054,0.0008066399238299876,0.0008066185114116454,0.0008064516629089054,0.0008064516629089054,0.0008065855341768117,0.992740906882199
858,0.0008066175073853269,0.0008066518154865199,0.0008066248367840981,0.0008064516629089054,0.0008066399238299876,0.0008066185114116454,0.0008064516629089054,0.0008064516629089054,0.0008065855341768117,0.992740906882199
859,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
